institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-721884752,ELENKI INSTITUTE OF ENGINEERING AND TECHNOLOGY,"PATELGUDA VILLAGE,PATANCHERU(MANDAL),
MEDAK DISTRICT, ANDHRA PRADESH-502319",MEDAK,Unaided - Private,N,N,1-41106811,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-774307092,GOVERNMENT MODEL RESIDENTIAL POLYTECHNIC,"YATAPAKA(V)
BHADRACHALAM(M)
KHAMMAM(DISTRICT)
ANDHRAPRADESH
PIN:507112",KHAMMAM,Government,N,N,1-455966761,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-752884042,SANJAY GANDHI MEMORIAL GOVERNMENT POLYTECHNIC,"NEAR RAMOJI FILM CITY, ABDULLAPURMET",RANGAREDDI,Government,N,N,1-454209341,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-695664051,HASVITA INSTITUTE OF SCIENCE AND TECHNOLOGY,KEESARA R.R.DIST.,RANGAREDDI,Unaided - Private,N,N,1-8408209,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-696118371,P R R MEMORIAL ENGINEERING COLLEGE,"POST & MANDAL: SHABAD,

DIST: RANGA REDDY,

ANDHRA PRADESH

PIN CODE: 509 217.",RANGAREDDI,Unaided - Private,N,N,1-6209186,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-696385401,HASVITA INSTITUTE OF ENGINEERING AND TECHNOLOGY,"KEESARA, RANGAREDDY DIST,A.P, PIN-501301.",RANGAREDDI,Unaided - Private,N,N,1-30200314,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-696270351,ACE ENGINEERING COLLEGE,"SY.NO: 175& 181,
ANKUSHAPUR(V),
GHATKESAR(M),
RANGA REDDY (DT).",RANGAREDDI,Unaided - Private,N,N,1-4483671,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-697223321,TRINITY COLLEGE OF ENGINEERING & TECHNOLOGY,"PEDDAPALLY ROAD,
BOMMAKAL (VILL), 
KARIMNAGAR (MDL&DIST), A.P. - 505001",KARIMNAGAR,Unaided - Private,N,N,1-7249111,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-697085791,MUMTAZ COLLEGE OF ENGINEERING &TECHNOLOGY,"16-2-737
MALAKPET 
HYDERABAD
ANDHRA PRADESH 
PIN-500 036",HYDERABAD,Unaided - Private,N,Y,1-6596191,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-698006431,DRK COLLEGE OF ENGINEERING & TECHNOLOGY,"BOWPAMPET,VIA AIRFORCE ACADEMY, 
ON MIYAPUR MEDCHEL HIGHWAY.",RANGAREDDI,Unaided - Private,N,N,1-5108651,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-697990901,KAMALA NEHRU POLYTECHNIC FOR WOMEN,"EXHIBITION GROUNDS, M.J. ROAD, HYDERABAD-500001",HYDERABAD,Govt aided,Y,N,1-451438981,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-722781612,VIJAYA KRISHNA INSTITUTE OF TECHNOLOGY & SCIENCES,"PALAMAKULA(V), 
SHAMSHABAD(M), 
RANGA REDDY DT.
501218",RANGAREDDI,Unaided - Private,N,N,1-2172541,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-701837312,MNR COLLEGE OF ENGINEERING & TECHNOLOGY,"MNR NAGAR, NARSAPUR ROAD,
FASALWADI,
SANGAREDDY MANDAL,
MEDAK DIST, 
AP-502294",MEDAK,Unaided - Private,N,N,1-5729181,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-704959049,ASHOKA INSTITUTE OF ENGINEERING & TECHNOLOGY,"MALKAPUR VILLAGE,

CHOUTUPPAL  MANDAL,

NALGONDA DIST.",NALGONDA,Unaided - Private,N,N,1-4476161,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-702863042,ANNAMACHARYA INSTITUE OF TECHNOLOGY & SCIENCES,"PIGLIPUR,BATASINGARAM(PANCHAYAT),
HAYATHNAGAR(MANDAL),RANGA REDDY(DIST),
HYDERABAD,AP, PIN-501512",RANGAREDDI,Unaided - Private,N,N,1-4531121,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-704251692,SHAAZ COLLEGE OF ENGINEERING & TECHNOLOGY,"HIMAYATH NAGAR(VI),MOINABAD (MANDAL), RANGAREDDY(DIST)",RANGAREDDI,Unaided - Private,N,Y,1-8729791,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-705178883,MATRUSRI ENGINEERING COLLEGE,"16-1-486, SAIDABAD,
HYDERABAD-59",HYDERABAD,Unaided - Private,N,N,1-445103151,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-853008531,MILITARY COLLEGE OF ELECTRONICS AND MECHANICAL ENGINEERING,TRIMULGHERRY POST SECUNDERABAD,RANGAREDDI,Government,N,N,,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-704251512,DR. VRK COLLEGE OF ENGINEERING & TECHNOLOGY,"SIVAR NOOKAPALLY (V)
MALLIAL(M)
JAGTIAL H.Q
KARIMANAGAR DIST ANDHRA PRADESH
505452",KARIMNAGAR,Unaided - Private,N,Y,1-5931511,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-704260502,ARKAY COLLEGE OF ENGINEERING & TECHNOLOGY,"SIVAR ACHANPALLY
BODHAN
DIST.NIZAMABAD
ANDHRA PRADESH",NIZAMABAD,Unaided - Private,N,Y,1-8300461,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-703606756,S.E.S.-S.N.MURTHY POLYTECHNIC,"SARADA NAGAR, RAGHUNADHAPALEM, KHAMMAM-507002 A.P., INDIA",KHAMMAM,Unaided - Private,N,N,1-458534241,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-705180852,SWARNA BHARATHI INSTITUTE OF SCIENCE & TECHNOLOGY,"# 5-7-200/12
PAKABANDA STREET
KHAMMAM TOWN
KHAMMAM - 507 002",KHAMMAM,Unaided - Private,N,N,1-7902992,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-704252282,MADHIRA COLLEGE OF ENGINEERING,"MADHIRANAGAR,
PALEANNARAM (V),
CHILKUR (M),
KODAD,
NALGONDA DIST., A.P.",NALGONDA,Unaided - Private,N,N,1-4257551,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-703344754,MADHIRA INSTITUTE OF TECHNOLOGY & SCIENCES,"MADHIRA NAGAR,
PALEANNARAM (V),
CHILKUR (M),
KODAD, 
NALGONDA DISTG.",NALGONDA,Unaided - Private,N,N,1-4542939,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-783655312,PRIYADARSHINI INSTITUTE OF SCIENCE AND TECHNOLOGY,CHINNAKANJARLA(VILL)PATANCHARUV(MAL)MEDAK(DIS)HYDEREBAD,MEDAK,Unaided - Private,N,N,1-507393521,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-705896515,JNTUH INSTITUTE OF SCIENCE AND TECHNOLOGY,"INSTITUTE OF SCIENCE AND TECHNOLOGY,
JAWAHARLAL NEHRU TECHNOLOGICAL UNIVERSITY HYDERABAD,  
KUKATPALLY,
HYDERABAD â 500 085",HYDERABAD,University Managed,N,N,1-5320346,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-703276146,AMINA INSTITUTE OF TECHNOLOGY,"
GHOUSE NAGAR, BABGUDA,ROAD SHAMIRPET, RR. DIST. A.P",RANGAREDDI,Unaided - Private,N,N,1-5473611,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-705925306,KAMALA INSTITUTE OF TECHNOLOGY &  SCIENCE,"SINGAPUR VILLAGE, HUZURABAD MANDAL 
KARIMNAGAR DIST
AP",KARIMNAGAR,Unaided - Private,N,N,1-4499522,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-704068932,HI-POINT COLLEGE OF ENGINEERING AND TECHNOLOGY,"CHILKOOR(VILLAGE), MOINABAD, RANGA REDDY.",RANGAREDDI,Unaided - Private,N,Y,1-6718691,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-702370422,VARADHA REDDY COLLEGE OF ENGINEERING,"ANANTHASAGAR (VILL),
HASANPARTHY (MDL.),
WARANGAL.",WARANGAL,Unaided - Private,N,N,1-8231162,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-704230073,MOGHAL COLLEGE OF ENGINEERING & TECHNOLOGY,"8-5-2/18, MOGHAL CAMPUS, CHANDRAYANGUTTA 'X' ROADS, BANDLAGUDA, HYDERABAD.",HYDERABAD,Unaided - Private,N,Y,1-10238381,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-705057534,SAMSKRUTI COLLEGE OF ENGINEERING AND TECHNOLOGY,"KONDAPUR VILLAGE,
GHATKESAR MANDAL
R.R.DIST.,
PIN - 501301",RANGAREDDI,Unaided - Private,N,N,1-2606471,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-704296432,SHADAN COLLEGE OF ENGINEERING & TECHNOLOGY,"PEERANCHERU,
HIMAYAT SAGAR ROAD,
HYDERABAD",RANGAREDDI,Unaided - Private,N,Y,1-6281771,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-701845472,NALLA NARASIMHA REDDY EDUCATION SOCIETY'S GROUP OF INSTITUTIONS,"KORREMULA 'X' ROAD,
CHOWDARIGUDA (VILLAGE),
GHATKESAR (MANDAL),
RANAGA REDDY (DIST).",RANGAREDDI,Unaided - Private,N,N,1-6127201,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-702735342,CITY WOMENS COLLEGE OF ENGINEERING & TECHNOLOGY,"8-5-2/18, MOGHAL CAMPUS , BANDLAGUDA, HYDERABAD, A.P  500005",HYDERABAD,Unaided - Private,Y,Y,1-35315663,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-702790923,SRINIVAS REDDY INSTITUE OF TECHNOLOGY,"PO. MUNIPALLY
VIA; ARMOOR
DIST; NIZAMABAD",NIZAMABAD,Unaided - Private,N,N,1-4330381,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-706066492,MALLA REDDY COLLEGE OF ENGINEERING FOR WOMEN,"SURARAM X ROADS, 
JEEDIMETLA,
QUTBULLAPUR MUNICIPALITY
RANGA REDDY DIST.",RANGAREDDI,Unaided - Private,Y,N,1-5343036,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-706726702,PATHFINDER ENGINEERING COLLEGE,"THIMMAPUR VILLAGE
NEAR RANGASAIPET
HANAMKONDA MANDAL
DIST WARANGAL",WARANGAL,Unaided - Private,N,N,1-12283381,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-704375553,NISHITHA COLLEGE OF ENGINEERING & TECHNOLOGY,"LEMOOR(V)
KANDUKUR(M)
RANGA REDDY DIST - 501 359
ANDHRA PRADESH",RANGAREDDI,Unaided - Private,N,N,1-8837461,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-706274883,GOVERNAMENT POLYTECHNIC KOTGIR,"MDL:KOTGIR
DIST:NIZAMABAD
AP-503207",NIZAMABAD,Government,N,N,1-498630241,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-707694024,ANURAG ENGINEERING COLLEGE,ANANTHAGIRI (VILLAGE),NALGONDA,Unaided - Private,N,N,1-4776344,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-707854222,MEGHA INSTITUTE OF ENGINEERING AND TECHNOLOGY FOR WOMEN,"SY.NO.7, EDULABAD VILLAGE, GHATKESAR MANDAL,
RANGA REDDY DISTRICT",RANGAREDDI,Unaided - Private,Y,N,1-10276271,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-708469282,TUDI RAMREDDY INSTITUTE OF TECHNOLOGY AND SCIENCES,"GUDUR VILLAGE
BIBINAGAR MANDAL
NALGONDA DIST",NALGONDA,Unaided - Private,N,N,1-6592231,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-708971442,SWAMI RAMANANDA TIRTHA INSTITUTE OF SCIENCE & TECHNOLOGY,"RAMANANDA NAGAR
SLBC (POST)
CHERLA GOURARAM
NALGONDA
AP
PIN-508 004",NALGONDA,Unaided - Private,N,N,1-6020371,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-708626404,VISVESVARAYA COLLEGE OF ENGINEERING AND TECHNOLOGY,"M.P.PATELGUDA(VILLAGE),IBRAHIMPATNAM(MANDAL),    RANGAREDDY DISTRICT,ANDHRAPRADESH -501510.",RANGAREDDI,Unaided - Private,N,N,1-8014851,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-700717151,KOMMURI PRATAP REDDY INSTITUTE OF TECHNOLOGY,"EDULABAD(V)
GHANPUR(GRAMPANCHAYAT)
GHATKESAR(M),
RANGA REDDY (DIST.)
ANDHRA PRADESH
PIN 500 088",RANGAREDDI,Unaided - Private,N,N,1-11102551,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-708967893,GOKARAJU RANGARAJU INSTITUTE OF ENGINEERING & TECHNOLOGY(E&T),"BACHUPALLY
KUKATPALLY
500090",RANGAREDDI,Unaided - Private,N,N,1-2894231,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-709426771,SREE VISVESVARAYA INSTITUTE OF TECHNOLOGY AND SCIENCE,"( V ) CHOWDERPALLY,
( M ) DEVARKADRA,
( D ) MAHABUBNAGAR, A.P. - 509 204",MAHABUBNAGAR,Unaided - Private,N,N,1-6270536,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-707921812,SAHASRA COLLEGE OF ENGINEEERING FOR WOMEN,"NEAR AYYAPPA SWAMY TEMPLE
MULUGU ROAD
VANGAPAHAD (V),
AGRICULTURAL  RESEARCH STATION  POST,
DIST            : WARANGAL -506007
ANDHRA PRADESH.",WARANGAL,Unaided - Private,Y,N,1-4926266,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-824408142,NEW INDIA COLLEGE OF ENGINEERING & TECHNOLOGY,"GOLLAPALLY(V),
CHEVELLA(M),
RR DIST",RANGAREDDI,Unaided - Private,N,N,1-10506381,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-707900552,MOHAMMADIYA INSTITUTE OF TECHNOLOGY,"BARUGUDEM,
AREMPULA, WARANGAL HIGHWAY,
KHAMMAM-507163",KHAMMAM,Unaided - Private,N,Y,1-8591623,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-707627342,UNIVERSITY COLLEGE OF TECHNOLOGY,"OSMANIA UNIVERSITY, HYDERABAD",HYDERABAD,University Managed,N,N,1-31145371,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-735510337,JAYA PRAKASH NARAYAN COLLEGE OF ENGINEERING,"NEAR DHARMAPUR VILLAGE
MAHABUBNAGAR
ANDHRA PRADESH",MAHABUBNAGAR,Unaided - Private,N,N,1-6909701,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-762629312,GOVERNMENT POLYTECHNIC SANGA REDDY,ITI CAMPUS,MEDAK,Government,N,N,1-480351431,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-740610025,SMT. DURGABAI DESHMUKH WOMEN'S TECHNICAL TRAINING INSTUTIE,"NEAR STATEHOME BUS STOP, YOUSUFGUDA ROAD, 
AMEERPET",HYDERABAD,Government,Y,N,1-456878841,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-739799176,HARSHITH GROUP OF INSTITUTIONS,"MANKHAL REVENUE(VILLAGE),
MAHESWARAM(MANDAL)",RANGAREDDI,Unaided - Private,N,N,1-11554091,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-740893532,THE VAZIR SULTAN COLLEGE OF ENGINEERING,"YOUNIS SULTAN CAMPUS,
NEAR V V PALEM,
WYRA ROAD,
KHAMMAM,
ANDHRA PRADESH-507318",KHAMMAM,Unaided - Private,N,Y,1-10905891,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-740939024,TRR ENGINEERING COLLEGE,"TRR NAGAR
INOLE VILLAGE
PATANCHERU MANDAL
MEDAK DIST - 502 319
ANDHRA PRADESH",MEDAK,Unaided - Private,N,N,1-13710436,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-775501071,NOBLE POLYTECHNIC COLLEGE,"LINGAREDDYPET(VILLAGA),
RAVALI(POST),
TOOPRAN(MANDAL),
MEDAK DIST 502 336
ANDHRA PRADESH.",MEDAK,Unaided - Private,N,N,,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-739615692,A.P.GOVERNMENT INSTITUTE OF LEATHER TECHNOLOGY,"HUSSAIN SHAWALI DARGA
GOLCONDA POST
HYDERABAD
500 008",RANGAREDDI,Government,N,N,1-463865741,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-739860002,VMR INSTITUTE OF TECHNOLOGY AND MANAGEMENT SCIENCES,"KISTAPUR, HAMLET OF MEDCHAL (V&M), RR DISTRICT, ANDHRA PRADESH.   
PIN: 501401.",RANGAREDDI,Unaided - Private,N,N,1-7414141,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-740021609,APEX ENGINEERING COLLEGE,"VISHWANADHAPURAM(V),GEESUGONDA(M),WARANGAL(DIST),AP 506381",WARANGAL,Unaided - Private,N,N,1-14352721,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-742003182,SREEKAVITHA INSTITUTE OF SCIENCE AND TECHNOLOGY,"KRISHNA PURAM VILLAGE,
MADHIRA MANDAL,
MADHIRA,
KHAMMAM DISTRICT",KHAMMAM,Unaided - Private,N,N,1-10446974,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-743303032,VIJAY COLLEGE OF ENGINEERING FOR WOMEN,"VILL:MANIKBHANDAR
MANDAL: MAKLOOR,
DISTRICT: NIZAMABAD-503003",NIZAMABAD,Unaided - Private,Y,N,1-4512832,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-744277282,SRI SARADA INSTITUTE OF SCIENCE & TECHNOLOGY,"ANNATHARM (VILL), BHONGIR (MDL)
NALGONDA 508116",NALGONDA,Unaided - Private,N,N,1-13538393,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-744448619,MONA COLLEGE OF ENGINEERING & TECHNOLOGY,"MLG ROAD, 
GOLLAGUDA VILLAGE
NALGONDA",NALGONDA,Unaided - Private,N,Y,1-420285851,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-742483763,GOVT.POLYTECHNIC PARKAL,C/O GOVT JR COLLEGE COMPOUND,WARANGAL,Government,N,N,1-465035071,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-746283652,KASIREDDY NARAYAN REDDY COLLEGE OF ENGINEERING & RESEARCH,"ABDULLAPUR (V), NEAR RAMOJI FILM CITY,
HAYATHNAGAR(M), R.R.DIST, HYDERABAD-501505",RANGAREDDI,Unaided - Private,N,N,1-5530321,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-804845385,GOVERNMENT POLYTECHNIC,"CO NEHRU MEMORIAL, GOVERNMENT DEGREE COLLEGE NEAR JOGINATH TEMPLE.",MEDAK,Government,N,N,1-515260181,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-804060452,K.V.C.M NRI POLITECHNIC,"VASAVI KALYANA MANDAPAM ROAD, WYRA (POST & MANDAL), KHAMMAM DIST",KHAMMAM,Unaided - Private,N,N,1-475493125,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-721895872,JAGRUTI INSTITUTE OF ENGINEERING & TECHNOLOGY,"KOHEDA ROAD, 
CHINTHAPALLYGUDA (V), 
IBRAHIMPATNAM (M),
R.R. DISTRICT - 501 510 - (A.P)",RANGAREDDI,Unaided - Private,N,N,1-6976671,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-696701761,S R ENGINEERING COLLEGE,"ANANTHASAGAR (V),
HASANPARTHY (M),
WARANGAL (DIST.)
ANDHRA PRADESH",WARANGAL,Unaided - Private,N,N,1-7976363,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-695645681,HASVITA INSTITUTE OF MANAGEMENT AND TECHNOLOGY,"KEESARA, RANGAREDDY DIST, A.P, PIN 501301.",RANGAREDDI,Unaided - Private,N,N,1-30235674,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-757605563,DHRUVA INSTITUTE OF ENGINEERING AND TECHNOLOGY,"TOOPRANPET (V).NEAR RAMOJI FILM CITY
CHOUTUPPAL (MD),
NALGONDA(DT),
A.P.
PIN-508252.",NALGONDA,Unaided - Private,N,N,1-10132661,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-763014522,GLOBAL GROUP OF INSTITUTIONS,BATASINGARAM  VILLAGE,RANGAREDDI,Unaided - Private,N,N,1-3589293,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-697367671,DECCAN GROUP OF INSTITUTIONS,"DAR-US-SALAM, NAMPALLY",HYDERABAD,Unaided - Private,N,Y,1-8641511,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-697980691,SARADA INSTITUTE OF TECHNOLOGY AND SCIENCE,"SARADA NAGAR
RAGUNADHAPALEM
KHAMMAM URBAN MANDAL
KHAMMAM DIST
ANDHRA PRADESH",KHAMMAM,Unaided - Private,N,N,1-9430701,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-710509172,TUDI NARASIMHAREDDY INSTITUTE OF TECHNOLOGY & SCIENCES,"GUDUR VILLAGE
BIBINAGAR MANDAL
NALGONDA DIST",NALGONDA,Unaided - Private,N,N,1-6562361,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-710462142,VIDYA VIKAS INSTITUTE OF TECHNOLOGY,"SY NO. 103 & 104,SHABAD ROAD
CHEVELLA,RANGA REDDY DISTRICT 
ANDHRA PRADESH
PIN 501503",RANGAREDDI,Unaided - Private,N,N,1-9561191,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-794496894,VISHWABHARATHI PG COLLEGE OF ENGINEERING AND MANAGEMENT,"VISHWABHARATHI CAMPUS,   IBRAHIMPALLI,
CHEVELLA,
RANGAREDDY DT.",RANGAREDDI,Unaided - Private,N,Y,,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-710549352,ANASUYADEVI INSTITUTE OF TECHNOLOGY AND SCIENCES306/,"GUDUR VILLAGE
BIBINAGAR MANDAL
NALGONDA DIST",NALGONDA,Unaided - Private,N,N,1-6584821,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-709643402,HOLY MARY INSTITUTE OF TECHNOLOGY,"BOGARAM VILLAGE,
KEESARA MANDAL,
RANGA REDDY DISTRICT 
ANDHRA PRADESH  - 501301",RANGAREDDI,Unaided - Private,N,N,1-8102131,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-785962112,SRUJANA COLLEGE OF DIPLOMA IN ENGINEERING & TECHNOLOGY,"DURAJPALLY (VIL),
CHIVEMLA(M)
NALGONDA(D)",NALGONDA,Unaided - Private,N,Y,1-479988671,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-710544673,JAWAHARLAL NEHRU INSTITUTE OF TECHNOLOGY,"BONGLOOR X ROAD, MP PATELGUDA(V), IBRAHIMPATNAM(M), R.R. DIST",RANGAREDDI,Unaided - Private,N,N,1-7410831,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-710516662,SAGAR GROUP OF INSTITUTIONS,"FLAME OF FOREST,
CHEVELLA-URELLA ROAD,
URELLA (VILL)&(PO),
CHEVELL (M),
RANGA REDDY DIST-501503
HYDERABAD
ANDHRA PRADESH",RANGAREDDI,Unaided - Private,N,N,1-3929791,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-784631932,MAHESHWARA INSTITUTE OF TECHNOLOGY,"CHITKUL VILLAGE
ISNAPUR ""X"" ROADS
PATANCHERU
MEDAK DISTRICT
502307",HYDERABAD,Unaided - Private,N,N,1-8149946,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-710666672,SREENIDHI INSTITUTE OF SCIENCE & TECHNOLOGY,"YAMNAMPET, GHATKESAR, HYDERABAD.",RANGAREDDI,Unaided - Private,N,N,1-3636001,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-709618425,PULIPATI PRASAD INSTITUTE OF TECHNOLOGY AND SCIENCE,"SRI BALAJI NAGAR
NEAR AMMAPALEM
WYRA ROAD
KHAMMAM 507305",KHAMMAM,Unaided - Private,N,N,1-21936701,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-710381882,VAAGESWARI ENGINEERING COLLEGE,"BESIDE LMD POLICE STATION
RAMAKRISHNA COLONY",KARIMNAGAR,Unaided - Private,N,N,1-8432253,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-710853414,VARDHAMAN COLLEGE OF ENGINEERING,"KACHARAM(VILLAGE), SHAMSHABAD(MANDAL), HYDERABAD, R.R.DISTRICT - 501218 ANDHRA PRADESH",RANGAREDDI,Unaided - Private,N,N,1-4904307,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-709592732,VAAGESWARI COLLEGE OF ENGINEERING,"BESIDE LMD POLICE STATION, RAMAKRISHNA COLONY",KARIMNAGAR,Unaided - Private,N,N,1-9513591,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-709913333,RAJA MAHENDRA COLLEGE OF ENGINEERING,"KALSA, CHARLAPATEL GUDA,
IBRAHIMPATNAM,
RANGA REDDY (DIST).",RANGAREDDI,Unaided - Private,N,N,1-7329303,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-713360213,SREE CHAITANYA COLLEGE OF ENGINEERING,"LMD COLONY, 
THIMMAPOOR VILLAGE, 
THIMMAPOOR TEHSILDHAR,
KARIMNAGAR DIST.",KARIMNAGAR,Unaided - Private,N,N,1-15086751,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-711371104,JAYA INSTITUTE OF TECHNOLOGY & SCIENCE FOR WOMEN,"SR.NO-910,WARDNO-7,BLOCK-1,
NEAR PADMAKSHAMMA TEMPLE,
HANUMAKONDA,
WARANGAL-506011
ANDHRA PRADESH.",WARANGAL,Unaided - Private,Y,N,1-9766521,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
